FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0033333333333332993,0.6736181533646323,0.75,2.0,45,Clusterwise RFT,3.2,2.5737871371600205
0.007333333333333303,0.6873521126760564,0.75,2.0,60,Clusterwise RFT,3.2,2.5715667073332424
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.2,2.562074513154453
0.0,0.30776838810641627,0.75,2.25,5,Clusterwise RFT,3.2,2.5864431497262226
0.0,0.4909640062597809,0.75,2.25,7,Clusterwise RFT,3.2,2.5646241489789454
0.0013333333333332975,0.5594553990610329,0.75,2.25,10,Clusterwise RFT,3.2,2.5747305754862397
0.0013333333333332975,0.6066979655712049,0.75,2.25,15,Clusterwise RFT,3.2,2.5602806323856657
0.0033333333333332993,0.6331079812206574,0.75,2.25,20,Clusterwise RFT,3.2,2.585126394289165
0.0020000000000000018,0.6622097026604069,0.75,2.25,30,Clusterwise RFT,3.2,2.5784273425257584
0.0040000000000000036,0.6845383411580596,0.75,2.25,45,Clusterwise RFT,3.2,2.567703820230163
0.008000000000000007,0.6962190923317685,0.75,2.25,60,Clusterwise RFT,3.2,2.572529722101149
0.0,0.0,0.75,2.5,2,Clusterwise RFT,3.2,2.555210378000022
0.0,0.35807198748043817,0.75,2.5,5,Clusterwise RFT,3.2,2.5727256277276327
0.0,0.5136776212832551,0.75,2.5,7,Clusterwise RFT,3.2,2.5937676539096457
0.0006666666666667043,0.5750266040688575,0.75,2.5,10,Clusterwise RFT,3.2,2.552947558396813
0.002666666666666706,0.6213333333333333,0.75,2.5,15,Clusterwise RFT,3.2,2.5763573157528272
0.0040000000000000036,0.64618779342723,0.75,2.5,20,Clusterwise RFT,3.2,2.577869374951565
0.0033333333333332993,0.6737965571205008,0.75,2.5,30,Clusterwise RFT,3.2,2.581249626524603
0.002666666666666706,0.6921971830985916,0.75,2.5,45,Clusterwise RFT,3.2,2.571154479351409
0.012666666666666715,0.7031737089201877,0.75,2.5,60,Clusterwise RFT,3.2,2.5658884943348803
0.0,0.0,0.75,2.75,2,Clusterwise RFT,3.2,2.5886677097028707
0.0006666666666667043,0.39644757433489836,0.75,2.75,5,Clusterwise RFT,3.2,2.574704701244994
0.0013333333333332975,0.5323192488262911,0.75,2.75,7,Clusterwise RFT,3.2,2.585204174564023
0.0006666666666667043,0.5898560250391236,0.75,2.75,10,Clusterwise RFT,3.2,2.5829015343673767
0.0013333333333332975,0.6344945226917057,0.75,2.75,15,Clusterwise RFT,3.2,2.5790982193160676
0.00666666666666671,0.6581752738654147,0.75,2.75,20,Clusterwise RFT,3.2,2.580031126838864
0.0040000000000000036,0.681962441314554,0.75,2.75,30,Clusterwise RFT,3.2,2.566887661011751
0.006000000000000005,0.6993364632237872,0.75,2.75,45,Clusterwise RFT,3.2,2.576710411987452
0.01200000000000001,0.7097840375586854,0.75,2.75,60,Clusterwise RFT,3.2,2.585578342116719
0.0,0.0,0.75,3.0,2,Clusterwise RFT,3.2,2.5585520188265423
0.0006666666666667043,0.4303693270735524,0.75,3.0,5,Clusterwise RFT,3.2,2.564591324977373
0.0,0.5474366197183099,0.75,3.0,7,Clusterwise RFT,3.2,2.5583541080706356
0.0,0.6021095461658842,0.75,3.0,10,Clusterwise RFT,3.2,2.584275443385824
0.004666666666666708,0.6453708920187794,0.75,3.0,15,Clusterwise RFT,3.2,2.563663770635117
0.005333333333333301,0.6674710485133021,0.75,3.0,20,Clusterwise RFT,3.2,2.573312485151535
0.005333333333333301,0.6890829420970264,0.75,3.0,30,Clusterwise RFT,3.2,2.563914539418536
0.010666666666666713,0.705223787167449,0.75,3.0,45,Clusterwise RFT,3.2,2.5721467759245886
0.008000000000000007,0.7161126760563381,0.75,3.0,60,Clusterwise RFT,3.2,2.5779796723534343
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.2,2.96515342098809
0.0,0.0,1.0,0.0,5,Clusterwise RFT,3.2,2.969570255531008
0.0,0.0,1.0,0.0,7,Clusterwise RFT,3.2,2.9711190248661237
0.0,0.0,1.0,0.0,10,Clusterwise RFT,3.2,2.9997857805820614
0.0,0.0,1.0,0.0,15,Clusterwise RFT,3.2,2.9540833097498767
0.0006666666666667043,1.7879948914431673e-05,1.0,0.0,20,Clusterwise RFT,3.2,2.962613942657743
0.002666666666666706,2.0434227330779053e-05,1.0,0.0,30,Clusterwise RFT,3.2,2.951404961048991
0.0033333333333332993,5.108556832694763e-06,1.0,0.0,45,Clusterwise RFT,3.2,2.965795721458606
0.0033333333333332993,0.0,1.0,0.0,60,Clusterwise RFT,3.2,2.9520737341902987
0.0,0.0,1.0,0.1,2,Clusterwise RFT,3.2,2.9771638351071914
0.0,0.0,1.0,0.1,5,Clusterwise RFT,3.2,2.9421873832629832
0.0006666666666667043,2.5542784163473817e-06,1.0,0.1,7,Clusterwise RFT,3.2,2.945880732930247
0.0006666666666667043,1.7879948914431673e-05,1.0,0.1,10,Clusterwise RFT,3.2,2.967752394887948
0.0006666666666667043,7.918263090676883e-05,1.0,0.1,15,Clusterwise RFT,3.2,2.953940667603209
0.0020000000000000018,0.0003295019157088122,1.0,0.1,20,Clusterwise RFT,3.2,2.9506830258253194
0.005333333333333301,0.0007407407407407406,1.0,0.1,30,Clusterwise RFT,3.2,2.933021046945135
0.006000000000000005,0.0032158365261813534,1.0,0.1,45,Clusterwise RFT,3.2,2.937151888296898
0.005333333333333301,0.006510855683269476,1.0,0.1,60,Clusterwise RFT,3.2,2.959595372846178
0.0,0.0,1.0,0.25,2,Clusterwise RFT,3.2,2.9801267237861997
0.0,0.0,1.0,0.25,5,Clusterwise RFT,3.2,2.918250263556986
0.0,9.961685823754789e-05,1.0,0.25,7,Clusterwise RFT,3.2,3.001045875080981
0.0,0.0013052362707535123,1.0,0.25,10,Clusterwise RFT,3.2,2.927490609359846
0.0013333333333332975,0.010355044699872288,1.0,0.25,15,Clusterwise RFT,3.2,2.941988150199712
0.002666666666666706,0.02622222222222222,1.0,0.25,20,Clusterwise RFT,3.2,2.9561570665505608
0.0020000000000000018,0.08407151979565773,1.0,0.25,30,Clusterwise RFT,3.2,2.961143758698192
0.004666666666666708,0.1782375478927203,1.0,0.25,45,Clusterwise RFT,3.2,2.9646967034943623
0.0033333333333332993,0.25494252873563217,1.0,0.25,60,Clusterwise RFT,3.2,2.9380526663192157
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.2,2.916297106931603
0.0,0.0006462324393358876,1.0,0.5,5,Clusterwise RFT,3.2,2.9604281897014815
0.0,0.012630906768837803,1.0,0.5,7,Clusterwise RFT,3.2,2.981645943807504
0.0,0.07111366538952746,1.0,0.5,10,Clusterwise RFT,3.2,2.941901959365733
0.0013333333333332975,0.19507024265644957,1.0,0.5,15,Clusterwise RFT,3.2,2.9474435214398027
0.0033333333333332993,0.2807713920817369,1.0,0.5,20,Clusterwise RFT,3.2,2.9591517800879394
0.0020000000000000018,0.37170114942528737,1.0,0.5,30,Clusterwise RFT,3.2,2.9671655260589858
0.005333333333333301,0.4279540229885057,1.0,0.5,45,Clusterwise RFT,3.2,2.9493140534258524
0.011333333333333306,0.4556500638569604,1.0,0.5,60,Clusterwise RFT,3.2,2.9459011181890626
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.2,2.921483867352799
0.0,0.01066411238825032,1.0,0.75,5,Clusterwise RFT,3.2,2.9623986380762823
0.0,0.08741507024265646,1.0,0.75,7,Clusterwise RFT,3.2,2.9352572797377054
0.0013333333333332975,0.23761941251596425,1.0,0.75,10,Clusterwise RFT,3.2,2.958918220274863
0.0020000000000000018,0.3600715197956577,1.0,0.75,15,Clusterwise RFT,3.2,2.9213134615395315
0.005333333333333301,0.4122554278416347,1.0,0.75,20,Clusterwise RFT,3.2,2.930532677093231
0.004666666666666708,0.4584597701149425,1.0,0.75,30,Clusterwise RFT,3.2,2.9357567844735457
0.00666666666666671,0.49509067688378033,1.0,0.75,45,Clusterwise RFT,3.2,2.944941683909393
0.010666666666666713,0.5180357598978289,1.0,0.75,60,Clusterwise RFT,3.2,2.9472980904652295
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.2,2.982569299319738
0.0,0.04846232439335888,1.0,1.0,5,Clusterwise RFT,3.2,2.9102287166149203
0.0,0.20426819923371647,1.0,1.0,7,Clusterwise RFT,3.2,2.9343214705798206
0.0,0.3497854406130268,1.0,1.0,10,Clusterwise RFT,3.2,2.9881096197945305
0.0013333333333332975,0.4305849297573435,1.0,1.0,15,Clusterwise RFT,3.2,2.9296075761963865
0.0020000000000000018,0.4652439335887612,1.0,1.0,20,Clusterwise RFT,3.2,2.9721394749847754
0.008000000000000007,0.5044189016602809,1.0,1.0,30,Clusterwise RFT,3.2,2.9381942718917733
0.008000000000000007,0.5355989782886335,1.0,1.0,45,Clusterwise RFT,3.2,2.957937438846217
0.008666666666666711,0.5528199233716475,1.0,1.0,60,Clusterwise RFT,3.2,2.925828350703283
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.2,3.1025380523918953
0.0,0.11157598978288634,1.0,1.25,5,Clusterwise RFT,3.2,2.897278325986345
0.0013333333333332975,0.2980945083014049,1.0,1.25,7,Clusterwise RFT,3.2,2.9515435125619165
0.0006666666666667043,0.4092848020434227,1.0,1.25,10,Clusterwise RFT,3.2,2.945216786949141
0.0020000000000000018,0.4690523627075351,1.0,1.25,15,Clusterwise RFT,3.2,2.953427250899856
0.004666666666666708,0.500602809706258,1.0,1.25,20,Clusterwise RFT,3.2,2.9291606512130084
0.005333333333333301,0.5346283524904215,1.0,1.25,30,Clusterwise RFT,3.2,2.953597357308238
0.005333333333333301,0.5602554278416347,1.0,1.25,45,Clusterwise RFT,3.2,2.9495547054769498
0.00666666666666671,0.5755938697318008,1.0,1.25,60,Clusterwise RFT,3.2,2.9389109615885625
0.0,0.0,1.0,1.5,2,Clusterwise RFT,3.2,2.8942234587746043
0.0,0.1818339719029374,1.0,1.5,5,Clusterwise RFT,3.2,2.979221727881365
0.0,0.3624878671775223,1.0,1.5,7,Clusterwise RFT,3.2,2.9062877753280913
0.0006666666666667043,0.4455402298850574,1.0,1.5,10,Clusterwise RFT,3.2,2.9090885994804743
0.0,0.499675606641124,1.0,1.5,15,Clusterwise RFT,3.2,2.958150057986111
0.0033333333333332993,0.5257752234993615,1.0,1.5,20,Clusterwise RFT,3.2,2.9480620232333776
0.00666666666666671,0.5550063856960409,1.0,1.5,30,Clusterwise RFT,3.2,2.9501837830496935
0.008000000000000007,0.578418901660281,1.0,1.5,45,Clusterwise RFT,3.2,2.9281675985158087
0.008000000000000007,0.5946232439335888,1.0,1.5,60,Clusterwise RFT,3.2,2.9563239897183107
0.0,0.0,1.0,1.75,2,Clusterwise RFT,3.2,2.9851289087661232
0.0,0.23998722860791827,1.0,1.75,5,Clusterwise RFT,3.2,3.014746339553763
0.0,0.40231928480204343,1.0,1.75,7,Clusterwise RFT,3.2,2.9269979505648287
0.0006666666666667043,0.47309833971902937,1.0,1.75,10,Clusterwise RFT,3.2,2.964369433011921
0.002666666666666706,0.5206564495530013,1.0,1.75,15,Clusterwise RFT,3.2,2.947412108339254
0.0040000000000000036,0.5446053639846743,1.0,1.75,20,Clusterwise RFT,3.2,2.941518446020265
0.005333333333333301,0.5703550446998723,1.0,1.75,30,Clusterwise RFT,3.2,2.9462227212558036
0.008666666666666711,0.5959616858237549,1.0,1.75,45,Clusterwise RFT,3.2,2.9404723502052525
0.009333333333333305,0.6138544061302682,1.0,1.75,60,Clusterwise RFT,3.2,2.953028448903073
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.2,2.943508048424213
0.0,0.2919259259259259,1.0,2.0,5,Clusterwise RFT,3.2,2.9691436010839523
0.0,0.4299029374201788,1.0,2.0,7,Clusterwise RFT,3.2,2.957587015266387
0.0006666666666667043,0.4947203065134099,1.0,2.0,10,Clusterwise RFT,3.2,2.94552365145034
0.0020000000000000018,0.538199233716475,1.0,2.0,15,Clusterwise RFT,3.2,2.9275468782201006
0.00666666666666671,0.5595172413793104,1.0,2.0,20,Clusterwise RFT,3.2,2.9736189398183783
0.008000000000000007,0.5848301404853129,1.0,2.0,30,Clusterwise RFT,3.2,2.9490571095250147
0.013333333333333308,0.6115555555555555,1.0,2.0,45,Clusterwise RFT,3.2,2.9608773580339403
0.01533333333333331,0.630183908045977,1.0,2.0,60,Clusterwise RFT,3.2,2.9482325850105373
0.0,0.0,1.0,2.25,2,Clusterwise RFT,3.2,3.0011438852369126
0.0,0.33473052362707534,1.0,2.25,5,Clusterwise RFT,3.2,2.906047781353487
0.0006666666666667043,0.4524521072796935,1.0,2.25,7,Clusterwise RFT,3.2,2.9552738348881338
0.0013333333333332975,0.5112337164750959,1.0,2.25,10,Clusterwise RFT,3.2,2.938976615243116
0.0040000000000000036,0.5512005108556832,1.0,2.25,15,Clusterwise RFT,3.2,2.9570343831258437
0.006000000000000005,0.5714431673052364,1.0,2.25,20,Clusterwise RFT,3.2,2.961016285888898
0.006000000000000005,0.5980919540229885,1.0,2.25,30,Clusterwise RFT,3.2,2.9852100867097606
0.010666666666666713,0.6256219667943805,1.0,2.25,45,Clusterwise RFT,3.2,2.949828515930767
0.01533333333333331,0.6431749680715197,1.0,2.25,60,Clusterwise RFT,3.2,2.9452449408710373
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.2,3.004694583378523
0.0,0.36613537675606644,1.0,2.5,5,Clusterwise RFT,3.2,2.92325276157671
0.0006666666666667043,0.4724035759897829,1.0,2.5,7,Clusterwise RFT,3.2,2.9384669762887907
0.0013333333333332975,0.525095785440613,1.0,2.5,10,Clusterwise RFT,3.2,2.9659988672914093
0.0013333333333332975,0.5628020434227331,1.0,2.5,15,Clusterwise RFT,3.2,2.9483453103676958
0.005333333333333301,0.5830727969348659,1.0,2.5,20,Clusterwise RFT,3.2,2.940957997198341
0.010666666666666713,0.6109450830140486,1.0,2.5,30,Clusterwise RFT,3.2,2.951953438383755
0.010000000000000009,0.638625798212005,1.0,2.5,45,Clusterwise RFT,3.2,2.951514012405787
0.012666666666666715,0.6531085568326948,1.0,2.5,60,Clusterwise RFT,3.2,2.960461986646401
0.0,0.0,1.0,2.75,2,Clusterwise RFT,3.2,2.882721150076809
0.0,0.39258492975734355,1.0,2.75,5,Clusterwise RFT,3.2,2.974475531808623
0.0013333333333332975,0.4870523627075351,1.0,2.75,7,Clusterwise RFT,3.2,2.933193028260625
0.0006666666666667043,0.5377088122605365,1.0,2.75,10,Clusterwise RFT,3.2,2.945484122786813
0.004666666666666708,0.5721839080459771,1.0,2.75,15,Clusterwise RFT,3.2,2.944201985083829
0.007333333333333303,0.5932234993614304,1.0,2.75,20,Clusterwise RFT,3.2,2.9494828003266917
0.011333333333333306,0.62229374201788,1.0,2.75,30,Clusterwise RFT,3.2,2.9430995833916684
0.008666666666666711,0.6473103448275862,1.0,2.75,45,Clusterwise RFT,3.2,2.93879930144345
0.010666666666666713,0.6613690932311622,1.0,2.75,60,Clusterwise RFT,3.2,2.9623267706972243
0.0,0.0,1.0,3.0,2,Clusterwise RFT,3.2,3.010336124020011
0.0,0.4135376756066411,1.0,3.0,5,Clusterwise RFT,3.2,2.9422400279654464
0.0020000000000000018,0.5003601532567049,1.0,3.0,7,Clusterwise RFT,3.2,2.9581274749814694
0.004666666666666708,0.548058748403576,1.0,3.0,10,Clusterwise RFT,3.2,2.9587623637937197
0.004666666666666708,0.5815887611749682,1.0,3.0,15,Clusterwise RFT,3.2,2.94797772504362
0.007333333333333303,0.6036117496807153,1.0,3.0,20,Clusterwise RFT,3.2,2.9500926520806074
0.008666666666666711,0.6325619412515964,1.0,3.0,30,Clusterwise RFT,3.2,2.9547089500822272
0.008666666666666711,0.6552234993614304,1.0,3.0,45,Clusterwise RFT,3.2,2.9391921110015105
0.01666666666666672,0.6677854406130268,1.0,3.0,60,Clusterwise RFT,3.2,2.95659835507896
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.2,3.4844910394141024
0.0,0.0,1.25,0.0,5,Clusterwise RFT,3.2,3.3597995253937536
0.0,1.820250284414107e-05,1.25,0.0,7,Clusterwise RFT,3.2,3.3962556108636535
0.002666666666666706,0.0,1.25,0.0,10,Clusterwise RFT,3.2,3.3924261568861276
0.002666666666666706,2.73037542662116e-05,1.25,0.0,15,Clusterwise RFT,3.2,3.432985120109685
0.004666666666666708,2.275312855517634e-06,1.25,0.0,20,Clusterwise RFT,3.2,3.413936778921026
0.009333333333333305,4.5506257110352676e-05,1.25,0.0,30,Clusterwise RFT,3.2,3.4013851168332736
0.010000000000000009,2.2753128555176338e-05,1.25,0.0,45,Clusterwise RFT,3.2,3.4004637509843194
0.011333333333333306,1.820250284414107e-05,1.25,0.0,60,Clusterwise RFT,3.2,3.4007850933100205
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.2,3.4026327944837194
0.0,0.0,1.25,0.1,5,Clusterwise RFT,3.2,3.4276384848719017
0.0006666666666667043,2.502844141069397e-05,1.25,0.1,7,Clusterwise RFT,3.2,3.432645826326354
0.0013333333333332975,0.00015244596131968146,1.25,0.1,10,Clusterwise RFT,3.2,3.3791743063452846
0.002666666666666706,0.0004186575654152446,1.25,0.1,15,Clusterwise RFT,3.2,3.4065372159605998
0.008000000000000007,0.0009397042093287826,1.25,0.1,20,Clusterwise RFT,3.2,3.386857013273693
0.008000000000000007,0.0033833902161547213,1.25,0.1,30,Clusterwise RFT,3.2,3.3869267274217045
0.010000000000000009,0.008839590443686006,1.25,0.1,45,Clusterwise RFT,3.2,3.401076704304433
0.011333333333333306,0.018022753128555176,1.25,0.1,60,Clusterwise RFT,3.2,3.4261864674916853
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.2,3.3494063937033616
0.0,2.502844141069397e-05,1.25,0.25,5,Clusterwise RFT,3.2,3.4063112621533564
0.0006666666666667043,0.000621160409556314,1.25,0.25,7,Clusterwise RFT,3.2,3.4594426242042142
0.0033333333333332993,0.005080773606370876,1.25,0.25,10,Clusterwise RFT,3.2,3.4439011716610044
0.0040000000000000036,0.02743572241183163,1.25,0.25,15,Clusterwise RFT,3.2,3.4439608265547865
0.006000000000000005,0.06232536973833902,1.25,0.25,20,Clusterwise RFT,3.2,3.473494411083596
0.010000000000000009,0.1400637087599545,1.25,0.25,30,Clusterwise RFT,3.2,3.4371982558860483
0.010000000000000009,0.23476678043230945,1.25,0.25,45,Clusterwise RFT,3.2,3.4181916249702096
0.016000000000000014,0.2925051194539249,1.25,0.25,60,Clusterwise RFT,3.2,3.4104255649921664
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.2,3.369227677614778
0.0006666666666667043,0.003201365187713311,1.25,0.5,5,Clusterwise RFT,3.2,3.352018885136778
0.0,0.03130147895335609,1.25,0.5,7,Clusterwise RFT,3.2,3.4277783306094634
0.0020000000000000018,0.11952673492605233,1.25,0.5,10,Clusterwise RFT,3.2,3.4048076394635416
0.004666666666666708,0.24351763367463028,1.25,0.5,15,Clusterwise RFT,3.2,3.3867966399139626
0.005333333333333301,0.31180204778156995,1.25,0.5,20,Clusterwise RFT,3.2,3.4055011680460745
0.011333333333333306,0.37603640500568825,1.25,0.5,30,Clusterwise RFT,3.2,3.433682354130282
0.013333333333333308,0.42069169510807736,1.25,0.5,45,Clusterwise RFT,3.2,3.4203732017181325
0.022666666666666613,0.44783617747440274,1.25,0.5,60,Clusterwise RFT,3.2,3.3864510711259377
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.2,3.4710985169754336
0.0,0.028329920364050052,1.25,0.75,5,Clusterwise RFT,3.2,3.38134449360577
0.0006666666666667043,0.13516723549488055,1.25,0.75,7,Clusterwise RFT,3.2,3.394343189203442
0.0020000000000000018,0.2738885096700796,1.25,0.75,10,Clusterwise RFT,3.2,3.420469858726097
0.007333333333333303,0.36702389078498293,1.25,0.75,15,Clusterwise RFT,3.2,3.4092970538976535
0.008000000000000007,0.4072172923777019,1.25,0.75,20,Clusterwise RFT,3.2,3.4194411286944
0.009333333333333305,0.45090557451649604,1.25,0.75,30,Clusterwise RFT,3.2,3.3968599500577428
0.01200000000000001,0.4854425483503982,1.25,0.75,45,Clusterwise RFT,3.2,3.3916963058431007
0.01666666666666672,0.5063572241183163,1.25,0.75,60,Clusterwise RFT,3.2,3.423455496048759
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.2,3.5148286785502747
0.0006666666666667043,0.08587258248009101,1.25,1.0,5,Clusterwise RFT,3.2,3.4080710592635395
0.0006666666666667043,0.24783617747440273,1.25,1.0,7,Clusterwise RFT,3.2,3.4319013954043727
0.0020000000000000018,0.3575949943117178,1.25,1.0,10,Clusterwise RFT,3.2,3.408997573102749
0.0040000000000000036,0.42435722411831633,1.25,1.0,15,Clusterwise RFT,3.2,3.402096381236106
0.012666666666666715,0.45658930602957903,1.25,1.0,20,Clusterwise RFT,3.2,3.4332607934596315
0.016000000000000014,0.49318088737201365,1.25,1.0,30,Clusterwise RFT,3.2,3.425276138065395
0.01733333333333331,0.523745164960182,1.25,1.0,45,Clusterwise RFT,3.2,3.4021080289830437
0.020000000000000018,0.5449260523321957,1.25,1.0,60,Clusterwise RFT,3.2,3.416840443551004
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.2,3.4836715368904088
0.0,0.15488737201365188,1.25,1.25,5,Clusterwise RFT,3.2,3.376392625903622
0.0,0.3220091012514221,1.25,1.25,7,Clusterwise RFT,3.2,3.4426023042501646
0.0033333333333332993,0.4049556313993174,1.25,1.25,10,Clusterwise RFT,3.2,3.4174953628103952
0.00666666666666671,0.46113083048919223,1.25,1.25,15,Clusterwise RFT,3.2,3.430850162665984
0.01200000000000001,0.4904277588168373,1.25,1.25,20,Clusterwise RFT,3.2,3.4210178305945544
0.011333333333333306,0.5231194539249147,1.25,1.25,30,Clusterwise RFT,3.2,3.446588370524634
0.020000000000000018,0.5534425483503982,1.25,1.25,45,Clusterwise RFT,3.2,3.4102568178571984
0.023333333333333317,0.5759886234357223,1.25,1.25,60,Clusterwise RFT,3.2,3.4007957057434224
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.2,3.4329356132193074
0.0006666666666667043,0.2205984072810011,1.25,1.5,5,Clusterwise RFT,3.2,3.4050843310013006
0.002666666666666706,0.36627303754266205,1.25,1.5,7,Clusterwise RFT,3.2,3.4463842271815937
0.006000000000000005,0.4380546075085325,1.25,1.5,10,Clusterwise RFT,3.2,3.3700843763509836
0.01200000000000001,0.4890739476678044,1.25,1.5,15,Clusterwise RFT,3.2,3.414118721715706
0.009333333333333305,0.5138270762229806,1.25,1.5,20,Clusterwise RFT,3.2,3.397615840036691
0.01666666666666672,0.5480819112627986,1.25,1.5,30,Clusterwise RFT,3.2,3.3873590845966013
0.02400000000000002,0.5796723549488054,1.25,1.5,45,Clusterwise RFT,3.2,3.406565241639424
0.024666666666666615,0.5990967007963595,1.25,1.5,60,Clusterwise RFT,3.2,3.412500326826475
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.2,3.4552236921967814
0.0,0.2730193401592719,1.25,1.75,5,Clusterwise RFT,3.2,3.396842403523264
0.0013333333333332975,0.40113993174061435,1.25,1.75,7,Clusterwise RFT,3.2,3.431539340222413
0.0040000000000000036,0.4637155858930602,1.25,1.75,10,Clusterwise RFT,3.2,3.357223054054954
0.013333333333333308,0.5091126279863482,1.25,1.75,15,Clusterwise RFT,3.2,3.389133807455027
0.008666666666666711,0.5357747440273037,1.25,1.75,20,Clusterwise RFT,3.2,3.4188916797472517
0.013333333333333308,0.569872582480091,1.25,1.75,30,Clusterwise RFT,3.2,3.4040989598846116
0.021333333333333315,0.597622298065984,1.25,1.75,45,Clusterwise RFT,3.2,3.4188559446578988
0.026000000000000023,0.6152400455062571,1.25,1.75,60,Clusterwise RFT,3.2,3.404197174913744
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.2,3.4250987304042937
0.0013333333333332975,0.3144209328782708,1.25,2.0,5,Clusterwise RFT,3.2,3.440523112453943
0.0020000000000000018,0.4258566552901023,1.25,2.0,7,Clusterwise RFT,3.2,3.402788165657217
0.00666666666666671,0.48369283276450503,1.25,2.0,10,Clusterwise RFT,3.2,3.37022957434663
0.007333333333333303,0.5269647326507394,1.25,2.0,15,Clusterwise RFT,3.2,3.3746266908984386
0.01666666666666672,0.5533947667804323,1.25,2.0,20,Clusterwise RFT,3.2,3.3900687409780432
0.01533333333333331,0.5864095563139932,1.25,2.0,30,Clusterwise RFT,3.2,3.412625585958793
0.01866666666666672,0.6120955631399316,1.25,2.0,45,Clusterwise RFT,3.2,3.393664568672136
0.028000000000000025,0.6282252559726962,1.25,2.0,60,Clusterwise RFT,3.2,3.3830741439822676
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.2,3.486449175387586
0.0013333333333332975,0.3472946530147895,1.25,2.25,5,Clusterwise RFT,3.2,3.443565422628871
0.0006666666666667043,0.4466097838452787,1.25,2.25,7,Clusterwise RFT,3.2,3.3769913163667353
0.00666666666666671,0.499811149032992,1.25,2.25,10,Clusterwise RFT,3.2,3.377489027496782
0.008000000000000007,0.5432718998862343,1.25,2.25,15,Clusterwise RFT,3.2,3.376481653479153
0.008000000000000007,0.568698521046644,1.25,2.25,20,Clusterwise RFT,3.2,3.4328827218900657
0.026000000000000023,0.6007030716723549,1.25,2.25,30,Clusterwise RFT,3.2,3.4347934768114508
0.028666666666666618,0.6248646188850967,1.25,2.25,45,Clusterwise RFT,3.2,3.4020297432468625
0.026000000000000023,0.6401843003412969,1.25,2.25,60,Clusterwise RFT,3.2,3.424175687837029
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.2,3.4424173603556776
0.0013333333333332975,0.37465529010238907,1.25,2.5,5,Clusterwise RFT,3.2,3.4597908278400498
0.0,0.4626552901023891,1.25,2.5,7,Clusterwise RFT,3.2,3.4094941312631795
0.004666666666666708,0.51406598407281,1.25,2.5,10,Clusterwise RFT,3.2,3.4311707206929856
0.005333333333333301,0.5576587030716723,1.25,2.5,15,Clusterwise RFT,3.2,3.4284463722605807
0.010666666666666713,0.5829283276450512,1.25,2.5,20,Clusterwise RFT,3.2,3.369084525327509
0.022666666666666613,0.6115790671217293,1.25,2.5,30,Clusterwise RFT,3.2,3.4415169336257048
0.016000000000000014,0.6349351535836177,1.25,2.5,45,Clusterwise RFT,3.2,3.421896851688333
0.020666666666666722,0.651037542662116,1.25,2.5,60,Clusterwise RFT,3.2,3.412071897650192
0.0,1.820250284414107e-05,1.25,2.75,2,Clusterwise RFT,3.2,3.388584360524143
0.0006666666666667043,0.393155858930603,1.25,2.75,5,Clusterwise RFT,3.2,3.4286395393779405
0.0,0.4770830489192264,1.25,2.75,7,Clusterwise RFT,3.2,3.430793066837297
0.004666666666666708,0.5275017064846417,1.25,2.75,10,Clusterwise RFT,3.2,3.3834206366185273
0.008666666666666711,0.5705210466439136,1.25,2.75,15,Clusterwise RFT,3.2,3.436308581189498
0.016000000000000014,0.5953720136518772,1.25,2.75,20,Clusterwise RFT,3.2,3.401492140509318
0.024666666666666615,0.6208782707622298,1.25,2.75,30,Clusterwise RFT,3.2,3.4013397266125263
0.020000000000000018,0.6448577929465302,1.25,2.75,45,Clusterwise RFT,3.2,3.552137046060294
0.03266666666666662,0.6611558589306029,1.25,2.75,60,Clusterwise RFT,3.2,3.392069213575653
0.0,0.0,1.25,3.0,2,Clusterwise RFT,3.2,3.3920954919756356
0.0006666666666667043,0.4115927189988623,1.25,3.0,5,Clusterwise RFT,3.2,3.367694535539503
0.0033333333333332993,0.4896996587030717,1.25,3.0,7,Clusterwise RFT,3.2,3.3831149515929595
0.008666666666666711,0.5393265073947667,1.25,3.0,10,Clusterwise RFT,3.2,3.4000824016853315
